x1,x2,x3,x4,x5,J1,J2
0.5138570057247588,0.06709398406464973,0.14377082566583826,1.2364260019597497,1.560360357599123,60.90815566138295,65.71721671532876
0.6492150923278122,-0.048725531065925545,0.12408369183142445,1.6653137408782146,1.6970977943806276,60.068152465478974,67.13897025646267
0.7341283229497835,0.09686495230844014,0.22273560531837738,1.5992334071028003,1.966884801379591,60.88634220095001,92.29051868420532
0.4618411260423455,0.08062756711869298,0.22184372823332532,1.2131579279466933,1.7334957047250006,64.3190675957168,99.44801685063366
0.6942247680674267,0.04201741137102499,0.1835488300507913,1.6948645968398228,1.7336228224542927,60.37770828941129,67.25763766600146
0.211176689579876,0.07519766545562082,0.1130669401048181,1.2126134896874468,1.7704442965354343,71.53003809313037,171.73040743334548
0.7853645597074226,-0.08264142572020608,0.23129326462646607,1.27882581720064,1.7106560575133634,61.82888474593034,59.701655822480866
0.41803798001347614,-0.044028823851986254,0.3836857770416492,1.3947562951754364,1.7071274527988582,63.40968566914171,103.8095249856003
0.5794138778969739,0.05704747148658171,0.2216079855117112,1.4290155782755873,1.912498489859523,62.033642151606585,107.23418399751571
0.31003097483558983,-0.01877614231491173,0.17031700367131564,1.2684341797894205,1.9593166810707112,69.06148387558534,184.39463126900083
0.6361750613252566,0.07546011009555775,0.1300629452208096,1.4141497365200408,1.699478245408047,60.16269038499739,68.71083212732678
0.207741988980976,0.056397872003391275,0.31443135146962287,1.7810239212074035,1.5781245422015846,63.03205254128149,130.91352631090626
0.6874968048273034,-0.0942427704146982,0.19015062921880077,1.333387958624236,1.950648256718506,60.878396373192054,95.98326878995466
0.4107152795825804,0.03759714166535899,0.19734836927536198,1.435099782132703,1.6577740599523152,63.98335598177024,96.9325237555504
0.5483537730714999,0.06616153192179655,0.21601238659286343,1.1605276254838486,1.9889813009196011,62.55852338737281,126.89007951594465
0.21641264097100354,-0.09575823723274624,0.1623918537961625,1.333056496440028,1.5756670231491479,61.69419674868584,128.01976608351612
0.5779799012932786,0.04009744935332821,0.2457524747613079,1.5025259147764638,1.9570339714251428,62.57229318474808,115.10282874506717
0.45396284987726104,0.06098428269208528,0.1721741117772778,1.3908054000030505,1.670624286117176,62.27885716346822,90.72225812566592
0.4995871012913781,-0.09911396266491596,0.14541173131752141,1.607513527343945,1.8444202297578736,61.52591576729088,110.90417046612089
0.5366162131844151,0.043578278338823745,0.36515346052577313,1.0502611482799094,1.5427970605548817,95.78266302061488,60.833912141832485
0.605567659679425,0.08934503561348314,0.36990594477647387,1.47336291925062,1.7806622636044405,68.4124865296566,82.87681835380097
0.42723168628572705,0.038514392015250476,0.22532931414230317,1.5293715808399226,1.9768933551202252,65.95290038341025,153.7530906938361
0.44708194900169645,0.05295204560628783,0.16218019362507913,1.367604651646887,1.7203190561840926,62.15019021082639,100.14189382471716
0.4607812615185329,0.06095749342982221,0.2779997437753035,1.5195924111410044,1.8790323823508706,69.78101164024088,125.62016576812759
0.46285100164578474,-0.054424105186422246,0.21482199147964823,1.293743279488321,1.6266538364223122,63.44928462035847,82.40006241310944
0.3316912948609435,0.02730213927608513,0.3261238568924102,1.411910405576224,1.910243854708034,62.830634882233255,166.26041253636745
0.44448567457416144,-0.014641626348926157,0.33807269024468867,1.3512782879457406,1.6350271261467606,62.19764587025131,86.86222740827927
0.3790620457781656,-0.06531761982689366,0.2405938143611722,1.5483470017897978,1.563435761644899,73.9933319221559,87.79824077465362
0.2564988995355433,-0.0030224191955135205,0.39318811125197384,1.125880518073409,1.5480575373533232,66.0,112.21056248790225
0.7405784442394368,0.027362022563760913,0.20363745359549285,1.10869474680789,1.8496997900553114,62.10832875330662,76.57721848475606
0.39114305483189094,-0.01604543718069243,0.33690384303601517,1.0930442015295048,1.8929771436280418,63.325173807328255,145.68532370167944
0.421263023812352,-0.013328925665405111,0.13331524323949015,1.493062253000651,1.8478227840640735,61.7756668082703,128.92627252386487
0.7593921073363727,-0.07851882358903131,0.24214636825019922,1.6140540749764574,1.5408367139998764,60.55589420952424,47.51273434779313
0.611573277994923,-0.04566531490065449,0.38166855994970694,1.0891892150348041,1.5935756326962798,70.68252364209563,59.022727994641826
0.7374717948688096,0.03696751158979644,0.14792470594655424,1.5485608300564055,1.6079722562718046,59.83589306181365,52.77329310598857
0.7586500496120656,-0.004862751395996609,0.2890348821038799,1.2521950174150493,1.5536389060945839,62.31604188426851,48.355107543701585
0.7478913984319799,0.004904279987662338,0.20670793344424385,1.7110020487150392,1.64171183781191,60.178870663463954,55.18207226775449
0.3239474937493702,0.08673276612860936,0.33669369950408046,1.0296318401200975,1.8775076534303259,65.47896670009973,161.2175382669518
0.3854591223351349,-0.03112232586442694,0.174571545613402,1.7827749351467692,1.6316572506217275,63.390287793750396,97.6984058521073
0.6676610490880024,0.08464023649815827,0.13758986233120218,1.1308646902203758,1.7273279986580032,60.756606551707875,68.8933578597194
0.665779420066882,0.029877354220399194,0.17356039639117732,1.5964636718598433,1.747691393194453,60.3894863486976,71.4784822199278
0.36570502200513705,-0.026251844993453385,0.24267576452249365,1.5908885298516862,1.6911222673616706,87.56207484088804,112.4607435623344
0.35538014513150384,0.03648937727682669,0.15793774986301176,1.3699419115168103,1.7974505417851123,64.12477827840776,135.47031116846236
0.7193059025266952,0.037528721642819285,0.26392072058878957,1.1820707398333707,1.7574420592021711,62.73144715543546,67.87121568668991
0.45833466190968686,0.06402152381727577,0.19034081588452187,1.2794344283783041,1.6295290724714375,62.73986360505681,83.59744123548948
0.448694084103063,-0.030128013137067797,0.3789903799195212,1.2576609525598896,1.5458886727252246,63.29669773425921,73.02861003089465
0.620396864214633,-0.07097005471601447,0.23699995434371154,1.365655186102149,1.9294690788187918,61.97731219591213,102.9134428164049
0.4148543626804355,-0.06545564474581655,0.24443104510358868,1.248390257857096,1.9130658935591878,70.04824469477691,143.61618749518883
0.2072547786487769,0.04079748317668905,0.2724726933020072,1.0707072508975866,1.7822502096741677,64.35912523448417,175.77118572748861
0.6475224521993279,-0.059564618400105185,0.3519737725551695,1.7547405913850431,1.9526048611266664,64.69798093552389,102.19642067543835
0.5093165335655803,0.08015113750221547,0.28015366452930623,1.5719384809679462,1.9725854942523857,66.28664949922427,132.42338463532718
0.7420624015343424,-0.05955031522691252,0.2588993472363764,1.3952404008142398,1.5917968023576337,61.216540956606735,51.37193676577251
0.2535924834108525,-5.35391012541353e-05,0.36273716265966716,1.4236640542164651,1.8420880590791269,63.79230694743507,174.7837442911437
0.696812977031438,-0.05782047455404682,0.3965651659138014,1.3677715312465855,1.745621167042466,65.47086655889537,68.37790297416684
0.4396597674188904,-0.013623829799393625,0.31182931103920974,1.6202910378044528,1.6695972453080474,61.37362165161383,93.223430810772
0.5062928807352902,0.07844844753594865,0.10319938490646441,1.6889569530445767,1.7586077147368944,60.7139516286392,95.24694717195962
0.6958094113229839,0.060518098564064954,0.31399313844557963,1.0119183060426729,1.5364054071485493,66.45207331091984,48.46862080542139
0.7257340254409348,-0.023126183755151936,0.2354347068451925,1.1556086346026881,1.8977487850506962,62.34783890087789,83.97899864464388
0.32644919593249855,-0.09617496965968274,0.32769720907727706,1.5800594904587526,1.6355925143919594,63.299217457001376,111.44452176964244
0.5357204536212978,-0.0991368849953547,0.3828486130674593,1.3320939194923334,1.6126855498638335,63.09320731489987,69.59183944476378
0.3776510843430808,0.06921272720526528,0.12137286319473192,1.5176028681508207,1.628469110661033,62.08360703684252,98.78346340100762
0.46170438577500283,-0.09689632176016816,0.19274757055587594,1.1158838138532503,1.6592666776397005,63.15219726644669,87.5525296277924
0.471768772626806,0.011282237445168028,0.1883098985527979,1.0212943819481244,1.648526966197229,62.236954886919335,84.17342818413378
0.7012445571988575,-0.005080943096777091,0.3590176680843068,1.7464394206658675,1.8686874033486431,63.18131084693861,82.88030290592428
0.45131617956444575,-0.04980509582460862,0.37020081198388166,1.6440375618904608,1.982358022133747,62.41687249682656,148.54331699943688
0.31077156435169595,0.03883072982839078,0.37583354214994436,1.7122952098110247,1.784705944289709,63.229030405178705,144.88037028542178
0.39814460274119756,-0.050918007076062956,0.15094868489314212,1.728915441066228,1.9492682781839552,62.94496492282725,155.7545809319498
0.36239580295943175,0.08018207049513634,0.18738399636095382,1.0305000692386108,1.5614724368667257,66.08134027449307,90.76601219442652
0.6082485866545919,0.04271675093101174,0.3556144013580107,1.3172774845615363,1.7426978156122177,66.42350140526297,77.35314048839942
0.27726732074566146,0.07685172326665404,0.32935294381132896,1.0677227163903609,1.5601774646800715,65.61222876395318,109.36212369577292
0.5086629032195831,-0.060437053203533056,0.3152021626389076,1.1008150546323607,1.8919398091429525,71.78359748807571,117.48570405192974
0.7879517543865122,-0.06696361070420775,0.33495505264215863,1.5011138207380852,1.9179391609253404,62.331082577497696,80.58911574081557
0.68375856191305,0.05012884436233883,0.2259568145895883,1.331274459802474,1.7767144985127228,61.09109465686174,73.18083767153178
0.2731687823123964,-0.07406589762910323,0.18579507610507637,1.0434395576897764,1.640519226498317,135.85801075375014,125.66007720103119
0.4966401042140312,0.09392860029014635,0.1932606228479751,1.7004708981369854,1.9204842350354836,62.63479498231205,125.34763235781746
0.21838029553829902,0.05806032240511058,0.1692772283067759,1.777720048775761,1.5955305827569037,60.80618858172981,131.47923042737824
0.22189599313894517,-0.021259427845527437,0.22331571541966524,1.7989780224568315,1.7604562061197437,61.16327894573057,166.00040114201582
0.4548275837406279,-0.03988893533343967,0.2256020707164003,1.0880209680073043,1.9400369785190583,65.04600483845128,138.97607015147966
0.4575501383994683,0.0832071800065452,0.3175012200952542,1.7921702683296146,1.7790913471772782,298.6936222177969,108.092154613632
0.37785418092260326,-0.03898418810289222,0.34786379895304936,1.7301831214832357,1.7618527421387233,62.297147745088864,122.82209253940829
0.360748463682235,-0.039718003334648415,0.2533750356908524,1.5760463247825247,1.6794328898551518,61.249822557891775,111.46837512452149
0.4322474260020525,0.09112172894851725,0.3898923974448806,1.2281471175964107,1.733863442117581,64.49531574273394,105.47375344679008
0.6005740265891517,0.025470628261216766,0.3571765347944337,1.404533185341798,1.5802995664498356,66.13020564345427,58.572286595396335
0.46644528698171833,-0.05197183132460739,0.34806462558218304,1.171285888535953,1.5327915468827493,63.002608977160634,68.58186916247651
0.4067203236967522,-0.06649805555162411,0.1023049754311437,1.154182664064744,1.9999674829116474,61.686407070439735,164.4681545383609
0.7629686285744388,-0.04455573467318572,0.14904012487716348,1.0992089863329784,1.5737776586606964,61.20790958796901,49.67284461899959
0.4849158164366745,0.08559531914319116,0.21052864882929775,1.2145725375006255,1.5600827247865083,62.96728187357303,69.58094325382653
0.21600556108031835,0.09523000389367814,0.23275534825310526,1.718011516231313,1.770103892705677,62.21784027018168,170.09489157452992
0.7633417830212199,-0.09853135650987924,0.29268165868374185,1.3986349504775584,1.5318608679745715,61.93236030904755,46.93356264395395
0.23867754684359688,0.02519905627139518,0.3375047290368325,1.5069567612008192,1.6679170713227274,63.52670326285964,140.68521649168164
0.20901914592822884,-0.09861273393488652,0.34333593245845273,1.1873124039269864,1.8977042748493902,66.0,203.39031556921947
0.3552623484691282,0.08885108041365022,0.34646320654287244,1.1999269652443525,1.759725849229799,64.5331289889082,127.98208476714478
0.22605457058519773,-0.06331715518161335,0.2442416207274771,1.0681182520414303,1.7058027756369647,63.8024470045965,152.5001259335352
0.660698790734669,-0.05615436461904311,0.201684352354493,1.6011775227097353,1.650421656387398,60.7141204871336,60.97324338999155
0.5695099712567716,0.012951678864382726,0.32661910653427295,1.4058144605605856,1.8247931801864627,66.03595528476663,94.81449901960438
0.7467834630215016,0.09395450203400699,0.22824023827623346,1.4331940685153375,1.82360765930752,60.95892917846694,73.04651103852783
0.7492463485733025,0.05461442665393615,0.1197818871872019,1.202143738775075,1.5397241191165665,60.244673212078325,47.51700906924564
0.3107569107676858,-0.05220302875375702,0.15460576861409064,1.7078803313040172,1.7085295902627982,65.7206533470582,129.277664103796
0.3514002109521771,0.034592977079512366,0.37154672649202725,1.1041806029347896,1.8114339339139092,64.74605391484988,139.3699537757348
0.28084955629996244,0.0025330281299240365,0.3359366027272901,1.0472830338856416,1.8327928507174236,64.4752385686679,164.123350137709
0.6549667375299673,-0.09885103681889143,0.1548810623333614,1.6902854788895207,1.9456370895400643,60.6084844599616,99.95721881166473
0.48773988447909417,0.023404870162752542,0.15350758864085218,1.6446322113409244,1.990562782344893,61.622474550201716,141.07041525310683
0.7584629749238472,-0.0640622315619539,0.11170268830256187,1.6715693605216213,1.6060054827928858,59.681549520238036,52.06118200660021
0.47491494527814526,-0.07186457595709389,0.2968833416653605,1.1050632769809532,1.788313068746602,72.68757440953887,106.14451504348531
0.6424873942086021,0.05750911511050283,0.28688072471474596,1.622830378219656,1.9505026367129192,62.67947508019734,102.66484972790846
0.20440557319227973,0.026829460102487546,0.2087984263907416,1.4224593136724455,1.7673516908365885,61.640435759444564,173.20858463725992
0.7798010214908462,-0.01313105099785157,0.2846357412857008,1.3813931335055274,1.8215976664871811,61.73320426244047,70.48286357519267
0.4660459232179421,0.0840378493481356,0.19206613847778337,1.2272669689551232,1.6175216771600178,62.80105413650399,80.51637069244201
0.5028202681758924,-0.06635200017893439,0.12922560240210398,1.04161156763683,1.7219856936784923,60.86908759157116,90.09371765019348
0.3848271404995718,-0.014533152722983056,0.371204998321951,1.7616867815124129,1.7145465866105831,62.312123901500144,112.36268810538218
